   2.39550000000000        3.41636938352904     
   2.40050000000000        3.41637341767148     
   2.40550000000000        3.41643487964947     
   2.41050000000000        3.41642665265020     
   2.41550000000000        3.41647901663732     
   2.42050000000000        3.41642560704249     
   2.42550000000000        3.41638848813659     
   2.43050000000000        3.41627784731900     
   2.43550000000000        3.41614266776300     
   2.44050000000000        3.41606565657236     
   2.44550000000000        3.41592878879963     
   2.45050000000000        3.41582072908753     
   2.45550000000000        3.41570019628924     
   2.46050000000000        3.41572588788718     
   2.46550000000000        3.41551995321697     
   2.47050000000000        3.41547641534028     
   2.47550000000000        3.41529888713368     
   2.48050000000000        3.41515805154447     
   2.48550000000000        3.41523159493826     
   2.49050000000000        3.41535536598651     
   2.49550000000000        3.41530940102964     
   2.50050000000000        3.41521961001110     
   2.50550000000000        3.41519922032069     
   2.51050000000000        3.41513893569174     
   2.51550000000000        3.41521505421533     
   2.52050000000000        3.41526441786271     
   2.52550000000000        3.41517400705390     
   2.53050000000000        3.41512030101266     
   2.53550000000000        3.41515254518999     
   2.54050000000000        3.41505758874165     
   2.54550000000000        3.41493007082592     
   2.55050000000000        3.41483255234899     
   2.55550000000000        3.41479192585906     
   2.56050000000000        3.41490176588698     
   2.56550000000000        3.41493504008668     
   2.57050000000000        3.41476368461194     
   2.57550000000000        3.41468801800772     
   2.58050000000000        3.41460480007621     
   2.58550000000000        3.41437877879072     
   2.59050000000000        3.41427451360407     
   2.59550000000000        3.41419218490471     
   2.60050000000000        3.41422446406601     
   2.60550000000000        3.41416548606593     
   2.61050000000000        3.41403898640587     
   2.61550000000000        3.41417894045233     
   2.62050000000000        3.41405109926672     
   2.62550000000000        3.41407913416835     
   2.63050000000000        3.41390305191531     
   2.63550000000000        3.41392316979601     
   2.64050000000000        3.41409452372631     
   2.64550000000000        3.41417665439878     
   2.65050000000000        3.41418086959896     
   2.65550000000000        3.41413100302744     
   2.66050000000000        3.41409305377325     
   2.66550000000000        3.41393663327638     
   2.67050000000000        3.41398506828213     
   2.67550000000000        3.41386322142232     
   2.68050000000000        3.41391530182123     
   2.68550000000000        3.41416929311756     
   2.69050000000000        3.41406028937451     
   2.69550000000000        3.41393022890003     
   2.70050000000000        3.41374119275688     
   2.70550000000000        3.41368183274092     
   2.71050000000000        3.41366432688341     
   2.71550000000000        3.41380868867625     
   2.72050000000000        3.41387416685051     
   2.72550000000000        3.41404093243579     
   2.73050000000000        3.41412104511995     
   2.73550000000000        3.41414442545343     
   2.74050000000000        3.41422125292756     
   2.74550000000000        3.41387706551934     
   2.75050000000000        3.41390236556678     
   2.75550000000000        3.41393339869963     
   2.76050000000000        3.41375394095479     
   2.76550000000000        3.41373141856556     
   2.77050000000000        3.41378661417942     
   2.77550000000000        3.41380691489435     
   2.78050000000000        3.41374864858937     
   2.78550000000000        3.41362883054724     
   2.79050000000000        3.41346015195755     
   2.79550000000000        3.41349518749883     
   2.80050000000000        3.41342311507083     
   2.80550000000000        3.41351890522932     
